46240	45173	43846
45822	44746	43496
44306	43218	41958
43880	42872	41563
45506	44480	43036
47944	46781	45325
52959	51459	50032
54397	52643	51277
54304	52232	50895
54011	51796	50506
53852	51500	50309
52915	50678	49501
52406	50099	49012
51451	49054	48126
50170	47709	46861
50025	47537	46649
52700	50275	49231
54982	52394	51359
54147	51545	50502
51684	49016	48038
48793	46040	45156
48864	46066	45416
47786	45172	44675
47316	45032	44644
46629	44518	44172
46272	43930	43707
44956	42275	42187
44699	41809	41700
46268	43519	43295
48398	45956	45549
53032	50884	50286
54111	52177	51440
53927	51966	51183
53713	51633	50933
53830	51527	50784
53073	50700	49904
52517	50113	49342
51352	49035	48328
50034	47686	47083
49953	47593	46837
52766	50350	49468
54940	52506	51473
53971	51542	50788
51449	48905	48454
48472	45779	45605
48761	45890	45723
47970	44917	44909
47886	44732	44811
47438	44198	44302
47017	43748	43753
45563	42283	42168
45251	41954	41738
46881	43700	43338
49189	46103	45625
54028	51012	50363
55538	52404	51681
55534	52365	51430
55289	52168	51092
55135	52136	50862
54292	51245	49981
53639	50499	49423
52328	49280	48262
50691	47892	46992
50496	47754	46889
53297	50344	49653
55615	52387	51766
54919	51631	51068
52505	49153	48650
49562	46125	45732
49825	46283	45859
48895	45550	45149
47737	44780	44299
46872	44345	43677
46114	43563	42654
44957	42384	41166
43966	41435	39989
43909	41735	40058
44646	42736	40971
46193	44396	42617
47902	46084	44294
47728	45891	44005
47657	45946	43786
47597	45975	43555
48047	46516	43937
46993	45398	43000
46597	45205	42852
45491	44205	41914
45183	44177	41835
47198	46241	43970
48299	47354	45158
48184	47162	44931
46267	45355	43191
45524	44661	42584
46429	45584	43705
46423	45386	43600
44634	43654	41979
44204	43280	41793
43082	42176	41001
41656	40401	39746
40573	39014	38922
40443	38687	39143
40669	38967	39766
41407	39799	40680
42126	40832	41594
44155	43073	43736
44833	43705	44368
45416	44098	44907
46146	44639	45485
45228	43577	44617
43077	41337	42428
41447	39638	40927
42057	40276	41656
44075	42275	43870
46034	44223	46051
46874	45090	47191
46593	44827	47140
45150	43471	45781
45056	43448	45812
44559	42988	45484
43185	41758	44509
42727	41568	44472
42082	40959	44119
40506	39324	42744
40187	38881	42484
42143	40937	44624
44821	43780	47536
49692	48864	52891
51148	50457	54725
51439	50743	55208
51549	50727	55143
51697	50907	55269
51402	50733	54914
51074	50346	54606
50171	49085	53784
48955	47344	52650
48963	47066	52928
51650	49735	55672
53519	51766	57699
52666	51067	56887
50002	48522	54456
46529	45199	51341
46548	45223	51712
45552	44197	50934
45381	43936	50863
44807	43569	50500
44191	43289	50091
42500	41906	48563
42112	41446	48078
43773	42874	49732
46041	45043	52015
50727	49888	56791
51881	51285	57927
51513	51174	57774
50896	50863	57461
50385	50606	57337
49329	49732	56262
48643	49207	55505
47507	48233	54205
46100	46969	52759
45753	46707	52450
48215	49385	54968
50186	51488	56962
49423	50745	56067
47263	48331	53685
44559	45419	50837
44745	45478	51005
43950	44526	49838
44014	44335	49439
43803	43863	48810
43520	43436	48584
41999	41962	47289
41569	41740	47074
43112	43682	48737
45259	46361	50997
49896	51441	55579
50967	52804	56589
50703	52657	56203
50283	52180	55827
50117	51814	55791
49251	50682	54940
48731	50006	54269
47711	48915	53140
46380	47657	51818
46073	47530	51672
48522	50291	54093
50513	52357	55993
49702	51530	55040
47312	49042	52675
44356	46020	49801
44452	46075	50000
43639	45207	49319
43558	45235	49428
43063	44799	49054
42523	44524	48520
40957	43124	46870
40567	43031	46365
42279	44775	47904
44596	47250	50200
49372	52069	54900
50513	53449	56279
50189	53408	56147
49730	53325	56073
49593	53410	56063
48808	52717	55352
48420	52168	54869
47258	50922	53744
45969	49629	52315
45762	49527	52078
48585	52509	54730
50783	54781	56823
49992	54086	56003
47518	51604	53557
44593	48663	50707
44804	48878	50838
43981	48059	49890
43898	47964	49769
43457	47419	49323
43123	47015	48943
41769	45433	47266
41509	45035	46678
43341	46549	48080
45744	48733	50346
50551	53417	55095
51701	54601	56280
51392	54447	56020
50916	54165	55708
50550	53925	55752
49514	53055	55089
48828	52519	54686
47624	51611	53779
46195	50349	52579
45828	50252	52485
48305	53007	55027
50242	55221	57060
49598	54447	56296
47412	51895	53944
44535	48711	50892
44503	48659	50986
43365	47651	50064
42185	46521	49080
41558	45744	48490
38222	45199	50132
36841	43805	48579
35905	42768	47259
36132	42850	47225
37044	44013	48183
38542	45671	49823
40580	47235	51596
40786	46850	51513
41216	46652	51552
41289	46459	51317
42051	46937	51507
41437	46082	50408
41422	45769	50232
40578	44806	49270
40277	44618	49188
42251	46750	51172
43428	47688	52321
43222	47486	52031
41494	45956	50327
40840	45690	49631
42123	46895	50633
42215	46627	50511
40912	44768	49158
40999	44322	49173
40487	43339	48533
39234	41939	47013
38094	40743	45768
37802	40514	45351
37865	40653	45577
38423	41365	46383
39232	42312	47230
41205	44500	49078
41645	45158	49368
41608	45659	49532
41915	46007	49776
40795	44731	48527
38707	42165	46053
37243	40417	44283
38022	40846	44742
40163	42609	46744
42038	44033	48667
42931	44519	49538
42737	44059	49336
41563	42659	47877
41472	42712	47650
41074	42244	46782
39786	40849	45473
39624	40517	45105
38992	39923	44632
37418	38566	42785
36971	38245	42219
38750	40312	44192
40986	43214	47027
45570	48420	52068
47023	50244	53602
47503	50626	53987
47823	50500	54245
48217	50337	54612
47885	49633	54627
47441	49167	54590
46268	48024	53805
44958	46697	52476
44730	46582	52474
47142	49129	55081
48774	50901	57129
47797	49859	56226
45314	47217	53656
42204	43835	50414
42661	43998	50689
41803	43030	49747
41513	42749	49362
40885	42096	48883
40377	41379	48395
39060	39536	46696
38768	38871	46009
40545	40355	47562
43076	42517	49772
48253	47177	54458
49767	48407	55510
49504	48168	55411
49084	47952	55003
48924	47755	54681
48227	46895	53576
47802	46268	52956
46709	45166	52007
45388	43933	50885
45121	43705	50701
47829	46380	53328
49772	48350	55208
48594	47564	54404
45797	45025	51974
42330	42261	49056
42059	42321	49066
40644	41576	48102
40188	41502	48019
39425	41196	47644
38954	40853	47260
37423	39319	45573
37011	38998	44929
38720	40951	46319
41196	43839	48599
46228	49007	53362
47593	50278	54682
47306	49826	54412
46844	49474	54033
46487	49494	53773
45667	48878	53076
45214	48397	52549
44299	47366	51448
43150	45982	49995
43029	45666	49687
46006	48066	52274
48346	49987	54313
47780	49081	53875
45410	46815	52040
42626	44170	49453
42813	44552	49451
42054	43762	48141
41837	43549	47755
41295	43001	47218
40664	42495	46804
38989	41097	45494
38406	40685	45214
39687	42322	46987
41797	44550	49155
46473	49515	53822
47876	51027	54948
47841	51244	54947
47456	51121	54559
47432	51042	54229
46497	50023	52876
45984	49243	52003
44723	48046	50785
43500	46805	49508
43646	46740	49437
46634	49366	52101
48891	51276	54176
48164	50171	53359
45920	47597	51185
43340	44666	48367
43617	45197	48632
42989	44691	47699
42891	44667	47350
42605	44223	46797
42321	43806	46067
40924	42506	44350
40644	42241	43640
42204	43915	45066
44625	46430	47417
49412	51455	52154
50529	53010	53335
50029	52998	53122
49478	52754	52723
49360	52641	52580
48740	51597	51759
48790	51042	51413
48214	49868	50658
47332	48513	49340
47505	48180	49089
50454	50983	51735
52721	53386	53688
51803	52788	52806
49248	50434	50026
46165	47535	47143
46052	47729	47263
44750	46829	46447
43608	45468	45502
43034	44522	44948
42324	43266	44224
40864	41877	42846
39603	40988	41917
39645	41584	42196
40656	42856	43429
42523	44536	45262
44637	46049	47216
44710	45652	47237
44915	45610	47442
44752	45503	47383
45281	45977	47753
44383	44793	46473
44323	44378	46135
43507	43119	45294
43388	42956	45675
45587	45018	48299
46967	46357	49631
47139	46499	49279
45662	45124	47343
45003	44783	46598
46008	45792	47514
45969	45643	47154
44643	43888	45217
44641	43524	44736
43690	42400	43554
42137	41178	42153
40834	40211	41090
40712	40387	41172
40996	40729	41492
42002	41752	42115
42947	42718	42859
45261	44893	44900
45959	45559	45471
46457	46359	45752
46899	47394	45969
45715	46838	44988
43424	44896	42757
41608	43277	41054
42134	43899	41594
44099	45964	43610
45968	47873	45724
46546	48656	46752
46036	48138	46679
44398	46557	45529
44170	46432	45617
43652	45941	45211
42305	44818	43984
42079	44615	43732
41659	44095	43257
40220	42347	41704
39967	41998	41323
41836	43855	43121
44455	46486	45590
49325	51185	50505
50836	52589	52171
51289	52719	52693
51403	52678	52686
51584	52919	52825
51155	52756	52768
50628	52539	52797
49633	51464	52295
48408	50049	51380
48625	49951	51687
51517	52769	54410
53863	55076	56406
53186	54618	55628
50778	52211	53195
47493	49038	49890
47977	49289	50350
47327	48574	49789
47463	48565	49941
47224	48226	49514
46827	47846	49041
45006	46142	47250
44344	45263	46585
45915	46523	47803
48367	48765	49761
53182	53663	54052
54088	54935	54957
53878	54445	54620
53433	53791	54093
53382	53513	53618
52378	52698	52438
51850	52345	51728
50803	51120	50909
49519	49902	49703
49461	49719	49640
52080	52342	52158
54042	53949	54248
52831	52473	53354
50419	49742	50915
47728	46855	47970
48139	47264	48162
47584	46644	47201
47793	46748	46983
47956	46696	46431
47913	46485	45770
46606	45183	44020
45944	44912	43394
47201	46803	44874
48862	49242	47264
53318	53988	52045
54402	55082	53665
54435	54752	53719
54386	54203	53748
54374	53918	53645
53512	53160	52898
52938	52873	52448
51918	51978	51395
50718	50804	50055
50296	50960	49821
52609	53993	52510
54292	56245	54551
53293	55149	53397
50647	52415	50663
47387	49117	47306
47093	48859	47003
46093	47797	45561
45945	47338	44995
45514	46739	44377
45031	46060	43879
43621	44494	42327
43191	44088	41845
44637	45588	43416
46813	47925	45807
51770	52634	50586
53236	53878	52037
53068	53473	51944
52570	53063	51808
52237	52934	51755
51294	52245	50982
50520	51622	50575
49129	50380	49637
47409	48927	48345
47162	48971	48357
49873	51837	51123
52001	54021	53354
51185	52982	52511
48754	50420	50008
45584	47544	47100
45534	48118	47247
44364	47600	46476
44403	47691	46202
44028	47479	45874
43678	47528	45700
41955	46708	44556
41260	46839	44480
42802	48924	46227
45296	51424	48871
50403	56338	53810
51513	57768	55333
51068	57912	55218
50382	57762	55008
50138	57562	54926
49193	56514	54290
48703	55709	53844
47739	54298	52612
46488	52886	51356
46350	52964	51301
49382	56158	54349
51769	58631	56465
51212	58018	55527
48766	55432	52929
46155	52387	49815
46792	52373	50093
46308	51534	49442
45159	50628	48550
44180	50360	47809
43006	49807	46690
41818	48595	45305
40966	47763	44441
41374	48101	44789
42595	49485	45805
44374	51561	47424
46113	53800	49196
46078	53896	48989
46235	53898	48863
46164	53572	48415
46486	54018	48518
45546	52958	47060
45510	52864	46371
44613	51940	45167
44465	51894	45071
46784	53780	47360
48264	54828	48607
48608	54566	48319
47369	52970	46629
47168	52272	46083
48448	53388	47263
48335	53163	46982
46633	51270	45502
46208	50893	45431
45155	50039	44808
43580	48938	43226
42455	47927	41851
42274	47795	41498
42628	48049	41626
43597	48798	42327
44557	49775	43219
46637	52079	45019
47028	52772	45366
47442	53225	45477
47936	53525	45913
46782	52184	44579
44339	49910	42215
42612	48223	40725
43201	48920	41408
45387	50953	43202
47384	53092	44494
48160	53980	45073
47747	53634	44600
46195	52038	43314
46205	51911	43147
45963	51529	42589
45090	50350	41154
45158	50137	40882
44624	49629	40497
43059	48104	39273
42973	47717	39153
45320	49475	41225
48491	51971	43999
53707	56732	48929
55548	58147	50610
55815	58224	50613
56030	58216	50271
56446	58290	50099
56380	58071	49660
56067	57806	49305
55019	56991	48136
54013	55839	46782
54134	55878	46782
57131	58430	49226
59340	60394	51200
58974	59764	50233
56564	57678	47770
53345	54521	44536
53320	54809	45045
52446	53821	44375
52421	53792	44398
52149	53326	44115
51863	52721	43957
50356	50803	42385
49945	49884	41677
51530	51083	43031
53795	53130	45464
58668	57736	50328
59976	58713	51482
59735	58212	50930
59272	57605	50400
58991	57431	50012
57928	56553	48927
57210	56121	48136
56051	55177	46984
54852	54147	45771
54635	54142	45832
57235	56674	48950
59099	58403	51501
58357	57117	50919
55946	54369	48510
53290	51236	45469
53522	51183	45549
52814	50025	44805
52894	49587	44804
52588	48896	44471
52110	48409	44012
50295	46813	42591
49628	46162	42513
50914	47518	44443
52947	49817	47124
57667	54838	52106
58882	56461	53506
58766	56515	53407
58309	56382	53004
58268	56269	52836
57456	55443	51857
56905	54752	51222
55845	53310	50088
54628	51527	48839
54777	50962	48740
57722	53660	51581
60029	55697	53699
59290	54820	53020
56811	52286	50500
53649	49578	47416
53401	50032	47312
52434	49547	46288
52292	49507	46170
51947	49000	45742
51477	48308	45099
49963	46627	43364
49474	45965	42695
50899	47305	44329
52978	49304	46506
57507	53946	51374
58469	54832	52760
58190	54451	52990
57881	54195	52809
57572	54401	52752
56360	53820	51962
55438	53404	51538
54289	52366	50620
52926	51081	49339
52776	50620	49309
55355	53137	51863
57467	54969	53783
56532	53817	52848
54034	51131	50461
50886	47901	47604
50954	47937	47621
49972	46673	46721
49502	46193	46438
48584	45395	46106
47815	44587	45732
46465	42716	44336
46307	42061	43800
48149	43365	45247
50850	45244	47746
56219	49648	52982
57967	50556	54574
57969	50150	54524
57757	50016	54104
57704	50077	53817
56936	49648	52834
56395	48744	52076
55462	47605	50754
54197	46238	49176
54151	46366	48657
56967	49530	51164
59229	51768	53031
58426	51061	52266
55871	48350	50116
52971	45391	47232
53180	45537	47605
52342	44571	46635
51231	43328	45580
50656	42353	44871
49865	41365	43935
48718	40052	42857
47659	39358	42023
47888	39686	42302
48823	40551	43360
50701	41937	45134
52400	43420	47104
52236	43313	46976
52082	43521	46950
51819	43841	47074
52430	44614	47866
51776	43865	47259
51962	43628	47286
50849	42591	46308
50598	42418	45935
52625	44319	47588
53746	45458	48375
53340	45187	47903
51319	43770	45875
50606	43352	45235
51665	44489	46357
51567	44083	46297
49858	42048	44475
49495	41354	43955
48644	40421	42879
47291	39205	41499
46123	38575	40464
45853	38571	40397
46004	38734	40934
46688	39178	41763
47498	39779	42478
49741	41763	44285
50472	42347	44994
50853	42755	45856
51297	43308	46750
50060	42244	45897
47791	40230	43764
46009	38812	41993
46720	39737	42539
48938	41881	44379
50995	43696	46299
51813	44085	47093
51392	43415	46619
49843	41807	44900
49658	41712	44576
48875	41150	44246
47392	39867	43301
47071	39790	43286
46530	39587	42967
44992	38227	41520
44759	38029	41071
46807	39943	42804
49756	42548	45325
55041	47377	50317
57185	48920	51925
57937	49403	52291
58321	49523	52448
58864	49719	52740
58899	49153	52507
58580	48597	52159
57659	47600	51186
56427	46515	49905
56638	46851	49730
59391	49607	52093
61460	51820	53758
60446	51068	52919
57456	48576	50396
53675	45398	47325
53678	45790	47299
52729	45126	46071
52371	45028	45409
51437	44462	44707
50350	43949	43941
48262	42196	41996
47403	41613	41194
48744	43057	42779
51048	45362	45163
56103	50161	50062
57653	51390	51323
57515	51127	51201
57026	50834	51060
56832	50620	51080
55881	49832	50356
55417	49189	50033
54499	47974	49279
53354	46272	48587
53258	45953	48587
55996	48677	51402
58209	51119	53221
57599	50430	52347
55177	48049	50051
52337	45019	47612
52505	44925	48069
51643	43932	47109
51584	43653	46912
51214	43420	46675
50948	43214	46529
49528	42088	45243
49164	41741	44990
50867	43339	46906
53381	45295	49382
58243	49884	54325
59454	51115	55573
59036	50778	55292
58509	50055	54625
58216	49282	54299
57380	48180	53138
56828	47677	52442
55921	46702	51205
54456	45412	49895
54378	45156	49741
57130	47719	52411
59641	49546	54493
59098	48243	53631
56923	45401	51327
53948	42338	48630
53877	42539	49156
52708	41754	48646
52521	41645	48636
52242	41274	48215
51837	40932	47866
50415	39554	46543
49971	39243	46253
51543	40844	47668
53842	43220	49914
58745	48039	54479
60287	49273	55616
60105	48914	54832
59569	48167	54141
59392	47625	53730
58691	46293	52891
58369	45482	52274
57490	44337	51266
56166	43184	50294
55901	43026	50500
58308	45988	53558
60160	48141	55968
59200	47590	55252
56654	45360	52825
53730	42787	49862
53642	43224	50114
52436	42445	49316
52123	42330	49436
51550	42040	49159
51049	41906	48808
49473	40720	47139
49123	40410	46761
51030	41981	48311
53596	44471	50619
58513	49470	55330
59870	50801	56812
59761	50353	56814
59590	49679	56932
59553	49499	57038
58650	48690	56409
58068	48135	55987
56891	46968	55002
55427	45502	53562
55163	45285	53033
57965	47880	55312
60121	49923	57400
59289	49340	56728
56376	47096	54520
53022	44247	51419
52782	44182	51428
51674	42983	50312
50463	41622	49205
49862	40761	48397
49039	39716	47686
47872	38428	46838
46884	37678	46336
46987	38010	46747
47801	39070	47642
49301	40805	49123
50897	42752	50675
50797	42659	50189
50792	42592	49775
50642	42382	49172
51019	42718	49187
49877	41557	47818
49620	41353	47273
48531	40687	46082
48377	40817	45907
50486	43327	48127
51604	44768	49642
51490	44895	49675
49743	43002	47898
49244	42087	47131
50331	42649	47903
50335	42237	47690
48636	40291	45987
48463	39965	45854
47698	38914	45366
46652	37483	44291
45938	36366	43392
46112	36238	43117
46628	36748	43213
47538	37673	44017
48539	38629	44976
50551	40406	47313
51128	40621	48128
51703	40864	48738
52547	41390	49213
51761	40580	47895
49828	38494	45426
48477	37190	43828
49601	38184	44824
52120	40677	46910
54487	43133	48785
55685	44284	49638
55707	44127	49705
54575	42511	48472
54601	42528	48429
53984	42284	47962
52507	41423	46872
52070	41498	46748
7232	-3153	1855
7297	-3158	1716
7299	-3374	1517
7348	-3530	1466
7470	-3392	1437
7681	-3138	1646
7853	-2935	1884
8052	-2876	1956
8491	-2804	1740
8664	-2849	1198
8607	-2743	524
8563	-2580	-29
8763	-2294	-235
9084	-2411	-413
9260	-2717	-733
9397	-2993	-1081
9501	-2986	-1415
9459	-2713	-1672
9414	-2319	-1936
9350	-2130	-2172
9324	-2104	-2383
9342	-2050	-2582
9593	-1872	-2662
9767	-1623	-2728
