47714	46013	45161
47121	45401	44666
45432	43682	43092
44854	43304	42719
46429	44957	44444
48817	47129	46996
53576	51693	51993
54743	52672	53327
54406	52307	53159
54129	52001	52834
54128	51896	52710
53291	51131	51860
52617	50625	51262
51301	49747	50114
49980	48453	48742
49885	48311	48537
52725	50957	51342
54859	53039	53468
53933	52007	52614
51360	49451	50094
48286	46453	47101
48340	46567	47253
47580	45552	46322
47623	45252	46336
47290	44717	45900
46835	44297	45635
45184	42938	44088
44693	42662	43612
46237	44286	45094
48575	46538	47200
53419	51239	51930
54615	52390	53101
54366	52049	52940
53990	51586	52604
53909	51435	52565
52934	50582	51740
52253	49994	51291
51033	48889	50247
49812	47457	49094
49713	47108	48963
52541	49658	51612
54711	51801	53486
53905	50944	52466
51472	48451	49767
48474	45377	46526
48627	45495	46368
47693	44587	45349
47513	44393	45258
46913	43834	44878
46267	43226	44517
44534	41579	43093
43962	41112	42784
45418	42572	44422
47568	44756	46820
52199	49533	51736
53496	50799	53214
53343	50629	53050
53028	50235	52676
52792	50037	52460
51938	49041	51684
51437	48267	51237
50519	47140	50181
49313	45978	48865
49221	46174	48762
51808	49301	51481
53825	51772	53677
52916	51186	52870
50419	48686	50443
47417	45701	47447
47655	45756	47667
46788	44830	46785
45750	43686	45632
45144	43101	44935
44324	42356	44156
43144	41257	43023
42225	40394	42034
42551	40795	42190
43561	41763	43240
45223	43383	45029
46967	45055	46839
46991	44852	46736
47158	44837	46635
47020	44657	46505
47274	45260	46890
46000	44351	46015
45560	44150	45842
44369	43224	45020
44136	43123	44927
46155	45138	47075
47399	46084	48134
47161	45855	47977
45441	44216	46334
44713	43645	45728
45838	44708	46621
45803	44553	46445
44098	42760	44887
43733	42381	44887
42770	41443	44159
41387	40108	42939
40157	38949	41928
39902	38656	41813
40064	38878	42121
40916	39662	42934
41797	40589	43878
43997	42776	46005
44677	43472	46700
45181	44116	47249
45738	44856	48008
44619	44119	47142
42210	42090	45003
40373	40682	43366
40963	41367	44091
43040	43532	46224
44950	45459	48146
45593	46212	48807
45221	45750	48466
43709	44039	46963
43682	43903	46916
43084	43426	46430
41784	42233	45286
41494	42049	45131
41039	41439	44745
39556	39792	43278
39144	39256	43133
41007	41099	45246
43597	43770	48180
48516	48825	53279
50016	50495	54850
50308	50987	55078
50398	51083	54923
50684	51359	55136
50520	50978	54946
50161	50519	54845
49142	49278	53931
47925	47925	52829
48082	47879	52989
50650	50607	55778
52549	52687	57783
51745	51967	56989
49450	49522	54504
46377	46222	51189
46794	46445	51374
46061	45592	50494
46054	45448	50320
45554	45040	49701
45120	44576	49034
43465	42982	47264
43105	42475	46782
44687	44086	48479
46937	46584	51075
51622	51527	56093
52793	52802	57402
52447	52465	57063
51921	52151	56647
51725	52030	56354
50962	51225	55500
50327	50553	54944
49063	49513	54022
47551	48208	52759
47386	48135	52592
50157	50779	55243
52305	52828	57366
51525	51883	56597
49043	49486	54166
46181	46586	51354
46334	46803	51533
45500	45869	50748
45272	45761	50538
44648	45352	49894
44010	44949	49272
42480	43429	47756
42134	42935	47466
43967	44560	49071
46411	46896	51449
51382	51770	56327
52681	53126	57801
52500	53068	57644
52100	52892	57343
51973	52753	57410
51162	51803	56703
50808	51254	56368
49905	50209	55318
48721	48959	54154
48428	48537	54015
50933	51170	56698
52858	53226	58634
51959	52416	57554
49496	49915	55033
46588	46862	52042
46858	46944	52151
46137	45978	51073
46156	45877	50802
45729	45313	50211
45290	44799	49723
43739	43132	48162
43263	42667	47843
44826	44222	49568
47020	46590	51887
51642	51523	56457
52694	52868	57528
52360	52667	57289
51922	52393	56962
51770	52376	56819
51016	51756	56041
50683	51354	55772
49825	50414	54845
48624	49208	53578
48564	49109	53306
51332	52018	56017
53516	54364	57965
52781	53743	57074
50488	51150	54513
47630	47940	51607
47802	47903	51757
46797	46970	50852
46710	46831	50640
46271	46227	50006
45866	45780	49391
44362	44322	47756
43941	44154	47290
45587	45964	48821
47961	48450	51036
52759	53371	55706
54010	54841	56878
53707	54786	56558
53307	54480	56128
53065	54287	55884
52145	53508	55094
51472	53106	54679
50365	52178	53725
48975	51063	52352
48798	51009	52056
51475	53702	54679
53654	55669	56824
52982	54781	56125
50527	52216	53714
47445	49174	50740
47567	49225	50783
46732	48202	49854
45955	47031	48842
45442	46328	48175
44944	46283	49230
43463	44943	47900
42409	43915	46791
42358	44405	46889
43073	45558	47858
44320	47352	49626
45903	49300	51537
45584	49370	51556
45247	49599	51871
44679	49383	51950
44872	49517	52531
43671	48057	51680
43216	47343	51610
41950	45952	50811
41770	45550	50596
43840	47485	52808
44985	48446	54042
44737	48158	53836
42868	46385	51746
42048	45884	50902
42823	47027	51833
42330	46753	51675
40252	44910	49620
39598	44252	48990
38740	43264	47844
37346	41969	46779
36259	41017	45872
36013	40758	45930
36410	40822	46024
37301	41550	46527
38302	42449	46871
40378	44574	48460
40994	45300	48930
41376	46204	49418
42018	47001	49956
41329	46232	48892
39533	44124	46600
38329	42549	44989
39181	43006	45558
41324	44830	47630
43439	46567	49556
44251	47095	50515
44054	46294	50504
42536	44792	49324
42443	44997	49486
41901	44909	49138
40843	43748	48395
41000	43511	48468
41043	42968	48057
39958	41401	46459
39783	40914	46142
41801	42839	48209
44398	45684	50833
49231	50931	55661
50575	52706	57349
50724	53128	57846
50593	53223	58118
50415	53336	58097
49844	52819	57461
49127	52281	56561
47990	51237	55217
46494	50055	53798
46737	50176	53779
49422	53045	56404
51434	55427	58366
50621	54753	57923
48413	52044	55633
45463	48377	52256
45753	48243	51972
44795	47008	50838
44753	46581	50594
44574	46085	50199
44141	45642	49812
42292	44174	48442
41352	43724	48077
42611	45786	49775
44834	48426	52010
49581	53441	56785
51088	54489	57819
51030	54117	57376
50964	53792	56797
50796	53882	56500
49835	53088	55555
49015	52728	54925
47790	51818	54049
46436	50653	52874
46303	50302	52823
49145	52830	55322
51218	54875	57238
50537	54035	56322
48025	51511	53723
45238	48539	50645
45406	48557	50431
44571	47645	49307
44750	47457	49137
44359	46890	48669
43974	46290	48307
42185	44637	46664
41680	44411	46121
43443	46046	47462
46017	48566	49545
50797	53466	54003
51685	55022	55085
50970	54851	54719
50472	54497	54270
50269	54146	54148
49352	53044	53177
48860	52378	52650
47969	51364	51345
46844	50144	50116
46731	50077	50020
49524	52891	52847
51680	55278	54850
50776	54587	53542
48403	52283	50696
45724	49213	47232
46121	49292	47255
45144	48264	46238
44780	48422	46234
44190	48076	45781
43888	47879	45475
42616	46319	44014
42268	45989	43660
43663	47526	45040
45794	49856	47197
50402	54489	51766
51806	55626	53041
51604	55198	52761
51472	54505	52366
51474	54087	52185
50648	53299	51374
50094	52988	50990
49164	52211	49896
48358	51069	48678
48586	51155	48767
51454	54098	51583
53564	56377	53700
52719	55717	52557
50280	53397	50034
47045	50321	46971
46757	50219	46970
45443	48985	46022
45331	48332	45828
45182	47370	45285
45087	46389	44660
43635	44602	42941
43242	43843	42461
44709	45294	43928
46951	47535	46278
51681	52382	51204
52888	53618	52607
52550	53438	52396
52063	52865	51996
51870	52458	51834
51100	51367	51191
50739	51007	50958
49781	50125	50019
48589	48966	48654
48202	48750	48207
50625	51448	50671
52136	53741	52573
50989	53122	51751
48004	50547	49570
44747	47205	47109
44634	47038	47717
43613	46109	47063
42749	45070	45880
42277	44379	45033
41750	43584	44068
40587	42397	42929
39837	41509	42124
40246	41731	42509
41218	42867	43361
42800	44689	45132
44274	46423	46812
44293	45906	46789
44203	45594	46610
44359	45458	46514
44769	46137	47161
44089	45375	46314
44112	45215	46287
43324	44176	45251
43342	43953	45417
45303	45860	47793
46361	46951	49209
45712	46816	48974
43710	45070	47103
43019	44511	46287
44165	45581	47122
44051	45646	46848
42432	43905	45302
42454	43670	45089
41893	42921	44266
40700	41965	42882
39627	41175	42180
39304	41080	42288
39481	41440	42685
39884	42125	43350
40529	43042	44110
42372	45059	46315
42986	45762	46717
43555	46067	47172
44186	46296	47587
43185	44975	46818
41065	42467	44678
39645	40736	42990
40671	41112	43649
43017	43100	45773
44986	44814	47895
45962	45532	48827
45829	45223	48661
44617	44053	47407
44481	44099	47458
43708	43522	47052
42471	42291	45747
42109	42351	45289
41465	42399	44604
39656	40985	42970
39340	40763	42720
41431	42513	44778
44258	45266	47509
49199	50153	52326
50791	51692	53457
51218	51911	53345
51482	51969	53169
51988	52209	53228
51768	52076	52968
51506	51817	52726
50673	51022	52031
49668	49738	50962
49795	49689	50975
52315	52173	53805
54040	54077	56125
52962	53063	55843
50189	50285	53503
46753	46759	50193
46761	46794	50186
45961	45802	49348
45823	45631	49316
45459	45014	48981
44930	44601	48575
43265	42861	47256
42781	42256	47138
44275	43475	48900
46624	45623	51234
51585	50497	55933
52940	51844	57071
52590	51625	56720
51946	51278	56395
51532	50970	56346
50828	50037	55690
50371	49478	55436
49422	48614	54593
48077	47540	53198
47968	47337	52723
50797	49993	55157
53061	51909	57191
52498	51215	56435
50350	48863	54161
47559	46068	51512
47510	46093	51666
46520	45112	50612
46364	44969	50212
46212	44752	49777
45858	44487	49514
44432	43027	48185
44094	42427	47932
46074	43935	49731
48758	46383	52437
54023	51335	57272
55649	52825	58467
55814	52539	58045
55696	52518	57797
55716	52513	57726
55096	51762	56983
54880	51054	56576
54020	49962	55943
52754	48839	54857
52369	48899	54808
54933	51654	57336
56793	53901	59494
55863	52997	58565
53235	50690	55835
50358	47672	52613
50360	47717	52722
49244	46804	52148
48936	46595	52325
48449	45925	52112
48102	45018	51699
46609	43133	50132
46348	42349	49806
48244	43772	51597
50749	45976	54176
55666	50705	58730
56875	51724	59727
56974	51342	59234
56838	50842	59021
56712	50824	59247
55412	50195	58669
54227	49892	58161
52876	48945	56834
51343	47545	55172
51121	47577	54775
53779	50289	57319
55907	52470	59330
55098	51485	58478
52592	48833	55894
49641	45609	53009
49682	45657	53158
48585	44964	52295
48306	44835	52015
47962	44194	51428
47563	43441	50950
45989	41537	49301
45390	40936	48935
46916	42261	50414
49290	44690	52652
53978	49422	57000
55075	50676	58090
54627	50429	57754
54140	50283	57565
53781	50297	57603
52876	49418	57045
52238	48540	56895
51479	47143	55970
50347	45650	54799
50489	45504	54411
53341	48332	56942
55632	50778	58850
55074	50248	57955
52700	47873	55480
49912	44710	52398
50241	44703	52463
49692	43903	51269
48741	43106	49990
48134	42709	49000
47167	42083	47968
46012	40872	46756
45301	40051	45987
45828	40464	46501
47175	41631	47602
48891	43475	49469
50651	45013	51204
50502	44702	50962
50516	44604	50838
50709	44598	50651
51348	45134	50975
50588	44109	49864
50088	43852	49678
48831	42867	48715
48659	42692	48463
50740	44839	50283
51828	46007	51375
51344	45931	51399
49435	44513	49881
48737	44316	49236
49720	45707	50155
49628	45824	49755
47874	44507	47910
47793	44635	47365
47343	43845	46390
46633	42441	45137
45784	41348	44069
45588	41306	43951
45918	41633	44087
47003	42244	44757
48056	42819	45635
50105	44534	47633
50727	44777	48385
51489	44860	48912
52203	45310	49745
51270	44229	48914
49092	41915	46943
47592	40105	45574
48443	40709	46187
50501	43194	48186
52691	45318	50007
53729	46237	51106
53846	45953	51145
52460	44864	49970
52301	44811	49991
51400	44323	49411
50086	43163	48219
49920	43140	48079
49605	42678	47619
48152	40861	46129
47717	40491	45535
49765	42370	47305
52388	45103	50002
57354	49925	55067
58801	51397	56981
59138	51690	57380
59189	51841	57514
59400	52331	57894
58904	52288	57649
58380	52165	57393
57392	51174	56115
56446	49939	54810
56582	49795	54822
59090	52467	57610
60821	54616	59754
59697	54256	59047
57050	52159	56365
53440	48885	52709
53648	48915	52609
52830	47668	51469
52898	47302	51115
52716	46566	50480
52279	45897	50022
50638	44190	48495
49602	43911	47901
50840	45751	49316
52901	48344	51182
57880	53464	55471
59202	54942	56264
59094	55075	55861
58641	54719	55286
58549	54514	54809
57583	53649	53633
57009	53290	52861
55923	52438	51638
54721	50971	50077
54578	50323	49734
57136	52742	52389
59161	54992	54604
58355	54814	53950
56046	52949	51681
53185	50419	48862
53158	50693	48882
52061	49933	47695
51643	49953	47398
51232	49490	47011
50709	48969	46631
49094	47341	44845
48399	46958	44322
49772	48761	45827
51891	51215	48423
56686	56249	53445
58080	57457	54979
58007	57449	54837
57813	57281	54384
57865	57534	54043
57420	56841	52942
57342	56329	52229
56695	55065	50884
55757	53516	49323
56015	53204	48827
59028	55778	51477
61170	57858	53614
60215	57098	52977
57555	54617	50479
54585	51412	47479
54518	51252	47336
53546	50283	46470
53204	50164	46403
52554	49817	46175
51965	49553	45760
50381	48303	44069
50109	47953	43367
51497	49573	44690
53589	51881	46992
57961	56613	51573
59072	57973	52515
58694	57920	51606
58407	57815	50797
58283	57672	50449
57633	56863	49549
57161	56434	49065
56160	55503	48012
54610	54115	46807
54243	53808	46733
56847	56258	49594
58997	58459	51843
58173	57748	51336
55503	55410	49253
52375	52346	46758
52153	52346	47155
51061	51663	46281
50579	51776	46022
49568	51299	45266
48586	50681	44430
46712	48965	42588
46326	48404	41918
48034	49652	43484
50566	51525	45701
55475	56087	50582
56879	57213	51859
56690	57056	51855
56722	56728	51754
56698	56723	51727
56148	56001	50790
55558	55720	49960
54629	54887	48964
53294	53815	47709
53237	53566	47929
56136	56360	50508
58673	58716	52818
58382	58417	51843
56168	56238	49354
53219	53570	46245
53141	54174	46594
52207	53668	45801
50970	52628	44905
50522	51734	44153
49483	50617	43593
48133	49464	42458
47030	48611	41716
47274	48882	41949
48467	49632	42936
50014	51417	44746
51603	53221	46637
51172	53150	46679
51147	52785	46454
51163	52396	45987
51786	52614	46358
50743	51431	45483
50681	51317	45599
49750	50685	44445
49652	50927	44010
51742	53411	45825
53011	54699	47073
53095	54660	47442
51418	52863	46148
50837	51924	45760
52040	52649	46656
52033	52100	46290
50346	50163	44295
50100	49682	43790
49221	48772	42624
48074	47655	41040
47079	46591	39911
47000	46351	39843
47443	46435	40593
48190	47241	41496
49065	48100	42473
50986	50349	44269
51546	50946	44814
51978	51409	45149
52388	51624	45691
51378	50620	44742
49187	48532	42587
47672	47013	41213
48295	47668	42165
50581	49778	44572
52781	52246	46631
53614	53418	47203
53099	53337	46334
51411	51863	44578
51539	51954	44428
51204	51611	44233
50189	50396	43141
49868	50306	42943
49211	50026	42646
47592	48873	41120
47416	48687	40746
49411	50717	42511
51935	53519	45246
56847	58620	50209
58595	60403	51637
59238	60781	51558
59360	61026	51306
59707	61157	51278
59544	60934	50969
59346	60615	50799
58264	59983	49994
56772	58913	48966
56276	59104	49167
58524	61763	51901
59997	63803	54044
58866	62742	53405
56048	60076	51001
52651	56640	47600
52752	56779	47531
51760	55642	46526
51760	55154	46296
51535	54364	45748
51422	53486	45277
49927	51830	43646
49320	51426	43192
50680	53155	44571
52852	55396	46662
57803	60091	51115
59188	61148	52392
59164	60588	52426
58870	60017	52334
58832	60026	52455
57763	59531	51971
56856	59230	51832
55411	58201	50933
54284	56627	49460
54548	56121	49131
57552	58489	51797
59715	60521	53918
58789	59845	53099
56299	57650	50610
53299	55006	47741
53389	55194	47915
52452	54340	46851
52525	54273	46498
52262	53959	45721
52318	53756	45053
50933	52564	43274
50688	52692	42779
52037	54634	44448
54129	57144	46821
58890	62042	51579
60340	63317	52683
60391	62896	52489
60008	62198	52095
59797	61875	51992
58754	61096	51043
58156	60772	50618
57089	59757	49781
55993	58541	48748
55985	58362	48640
58911	61151	51177
61293	63240	53261
60662	62113	52226
58435	59557	49773
55799	56585	46690
56389	56757	47040
56009	55719	46332
56039	55366	46646
55420	54726	46391
54726	53997	46049
52859	52298	44479
52266	51843	44179
53594	53823	45932
55755	56694	48553
60498	62021	53574
61708	63517	55200
61507	63224	55215
61052	62861	55327
60850	62834	55401
60026	62284	54860
59642	62018	54389
58731	61105	53814
57669	60015	52828
57779	59828	52975
60833	62777	55563
63239	64762	57549
62598	63964	56620
60104	61541	54087
57053	58712	50922
56970	58875	50874
56133	57931	49822
56236	57897	49600
56070	57653	48839
55704	57226	47928
53961	55425	45911
53316	54863	45122
54800	56489	46634
57164	59036	48897
62099	63747	53649
63338	64938	54801
62994	64557	54490
62451	64142	54128
62156	63734	53813
61300	62950	52830
60938	62470	52164
60336	61521	51085
59104	60018	49772
58817	59735	49708
61351	62075	52675
63561	63967	55151
62799	63115	54564
60161	60654	52014
56940	57693	48771
56964	57523	48703
56036	56499	47917
55260	55351	47167
54957	54792	46850
54325	53992	46251
53060	52815	45083
52127	51758	44305
52499	51833	44653
53612	52569	46010
55273	54162	47976
56946	55797	49893
56704	55462	49573
56766	55248	49232
56737	54939	48852
57125	55163	49232
55922	53874	48265
55398	53412	48239
54121	52296	47220
53844	52157	47006
56008	54177	48842
57263	55185	49909
57126	54794	49678
55226	52922	48147
54566	52234	47699
55473	53446	48710
55271	53401	48335
53358	51932	46375
52961	51538	45893
51956	50644	44873
50782	49264	43289
49686	48293	42019
49358	48418	41778
49301	48855	42332
49910	49650	43701
50837	50396	45046
52723	52339	47302
52954	53078	47653
53154	53799	47957
53852	54394	48352
52881	53414	47620
50350	50966	45582
48269	49410	44265
48511	50079	45060
50769	52260	47109
52807	54324	48866
54033	55093	49157
53677	54991	48625
52215	53730	47183
51989	53814	47623
51527	53231	47637
50279	51805	46750
50179	51745	46726
5490	7281	1901
5570	7786	2094
5716	8045	2228
5837	7991	2444
6008	7699	2341
6063	7360	2355
6190	7317	2398
6350	7614	2726
6811	7888	2948
7002	7903	2789
7214	7629	2316
7074	7272	1816
6887	7020	1636
6585	6685	1647
6338	6360	1760
5981	6152	1862
5662	6016	1851
5300	6325	1839
4855	6381	1802
4398	6438	1752
3904	6213	1668
3690	6083	1757
3553	6176	1833
3584	6184	1709
