428	321	428	428	321	428	321	321	428	428
428	321	428	428	321	428	321	321	428	428
428	321	428	428	321	428	321	321	428	428
428	321	428	428	321	428	321	428	428	428
428	321	428	428	321	428	321	428	428	428
428	321	428	428	321	428	321	428	428	428
428	321	428	428	321	428	321	428	428	428
428	321	428	428	321	428	321	428	428	428
428	321	428	428	321	428	321	428	428	428
428	321	428	428	321	428	321	428	428	428
428	321	428	428	321	428	321	428	428	428
428	321	428	428	321	428	321	428	428	428
428	321	428	428	321	428	321	428	428	428
428	321	428	428	321	428	321	428	428	428
428	321	428	428	321	428	321	428	428	428
428	321	428	428	321	428	321	428	428	428
428	321	428	428	321	428	321	428	428	428
428	321	428	428	321	428	321	428	428	428
428	321	428	428	321	428	321	428	428	428
428	321	428	428	321	428	321	428	428	428
428	321	428	428	321	428	321	428	428	428
428	321	428	428	321	428	321	428	428	428
428	321	428	428	321	428	321	428	428	428
428	321	428	428	321	428	321	428	428	428
428	321	428	428	321	428	321	428	428	428
428	321	428	428	321	428	321	428	428	428
428	321	428	428	321	428	321	428	428	428
428	321	428	428	321	428	321	428	428	428
428	321	428	428	321	428	321	428	428	428
428	321	428	428	321	428	321	428	428	428
428	321	428	428	321	428	321	428	428	428
428	321	428	428	321	428	321	428	428	428
428	321	428	428	321	428	321	428	428	428
428	321	428	428	321	428	321	428	428	428
428	321	428	428	321	428	321	428	428	428
428	321	428	428	321	428	321	428	428	428
428	321	428	428	321	428	321	428	428	428
428	321	428	428	321	428	321	428	428	428
428	321	428	428	321	428	321	428	428	428
428	321	428	428	321	428	321	428	428	428
428	321	428	428	321	428	321	428	428	428
428	321	428	428	321	428	321	428	428	428
428	321	428	428	321	428	321	428	428	428
428	321	428	428	321	428	321	428	428	428
428	321	428	428	321	428	321	428	428	428
428	321	428	428	321	428	321	428	428	428
428	321	428	428	321	428	321	428	428	428
428	321	428	428	321	428	321	428	428	428
428	321	428	428	321	428	321	428	428	428
428	321	428	428	321	428	321	428	428	428
428	321	428	428	321	428	321	428	428	428
428	321	428	321	321	428	214	428	321	428
428	321	428	321	321	428	214	428	321	428
428	321	428	321	321	428	214	428	321	428
428	321	428	321	321	428	214	428	321	428
428	321	428	321	321	428	214	428	321	428
428	321	428	321	321	428	214	428	321	428
428	321	428	321	321	428	214	428	321	428
428	321	428	321	321	428	214	428	321	428
428	321	428	321	321	428	214	428	321	428
428	321	428	321	321	428	214	428	321	428
428	321	428	321	321	428	214	428	321	428
428	321	428	321	321	428	214	428	321	428
428	321	428	321	321	428	214	428	321	428
428	321	428	321	321	428	214	428	321	428
428	321	428	321	321	428	214	428	321	428
428	321	428	321	321	428	214	428	321	428
428	321	428	321	321	428	214	428	321	428
428	321	428	321	321	428	214	428	321	428
428	321	428	321	321	428	214	428	321	428
428	321	428	321	321	428	214	428	321	428
428	321	428	321	321	428	214	428	321	428
428	321	428	321	321	428	214	428	321	428
428	321	428	321	321	428	214	428	321	428
428	321	428	321	321	428	214	428	321	428
428	321	428	321	321	428	214	428	321	428
428	321	428	321	321	428	214	428	321	428
428	321	428	321	321	428	214	428	321	428
428	321	428	321	321	428	214	428	321	428
428	321	428	321	321	428	214	428	321	428
428	321	428	321	321	428	214	428	321	428
428	321	428	321	321	428	214	428	321	428
428	321	428	321	321	428	214	428	321	428
428	321	428	321	321	428	214	428	321	428
428	321	428	321	321	428	214	428	321	428
428	321	428	321	321	428	214	428	321	428
428	321	428	321	321	428	214	428	321	428
428	321	428	321	321	428	214	428	321	428
428	321	428	321	321	428	214	428	321	428
428	321	428	321	321	428	214	428	321	428
428	321	428	321	321	428	214	428	321	428
428	321	428	321	321	428	214	428	321	428
428	321	428	321	321	428	214	428	321	428
428	321	428	321	321	428	214	428	321	428
428	321	428	321	321	428	214	428	321	428
428	321	428	321	321	428	214	428	321	428
428	321	428	321	321	428	214	428	321	428
428	321	428	321	321	428	214	428	321	428
428	321	428	321	321	428	214	428	321	428
428	428	428	321	428	428	214	428	321	428
428	428	428	321	428	428	214	428	321	428
428	428	428	321	428	428	214	428	321	428
428	428	428	321	428	428	214	428	321	428
428	428	428	321	428	428	214	428	321	428
428	428	428	321	428	428	214	428	321	428
428	428	428	321	428	428	214	428	321	428
428	428	428	321	428	428	214	428	321	428
428	428	428	321	428	428	214	428	321	428
428	428	428	321	428	428	214	428	321	428
428	428	428	321	428	428	214	428	321	428
428	428	428	321	428	428	214	428	321	428
428	428	428	321	428	428	214	428	321	428
428	428	428	321	428	428	214	428	321	428
428	428	428	321	428	428	214	428	321	428
428	428	428	321	428	428	214	428	321	428
428	428	428	321	428	428	214	428	321	428
428	428	428	321	428	428	214	428	321	428
428	428	428	321	428	428	214	428	321	428
428	428	428	321	428	428	214	428	321	428
428	428	428	321	428	428	214	428	321	428
428	428	428	321	428	428	214	428	321	428
428	428	428	321	428	428	214	428	321	428
428	428	428	321	428	428	214	428	321	428
428	428	428	321	321	428	214	428	321	428
428	428	428	321	321	428	214	428	321	428
428	428	428	321	321	428	214	428	321	428
428	428	428	321	321	428	214	428	321	428
428	428	428	321	321	428	214	428	321	428
428	428	428	321	321	428	214	428	321	428
428	428	428	321	321	428	214	428	321	428
428	428	428	321	321	428	214	428	321	428
428	428	428	321	321	428	214	428	321	428
428	428	428	321	321	428	214	428	321	428
428	428	428	321	321	428	214	428	321	428
428	428	428	321	321	428	214	428	321	428
428	428	428	321	321	428	214	428	321	428
428	428	428	321	321	428	214	428	321	428
428	428	428	321	321	428	214	428	321	428
428	428	428	321	321	428	214	428	321	428
428	428	428	321	321	428	214	428	321	428
428	428	428	321	321	428	214	428	321	428
428	428	428	321	321	428	214	428	321	428
428	428	428	321	321	428	214	428	321	428
428	428	428	321	321	428	214	428	321	428
428	428	428	321	321	428	214	428	321	428
428	428	428	321	321	428	214	428	321	428
428	428	428	321	321	428	214	428	321	428
428	321	428	321	321	428	321	428	321	428
428	321	428	321	321	428	321	428	321	428
428	321	428	321	321	428	321	428	321	428
428	321	428	321	321	428	321	428	321	428
428	321	428	321	321	428	321	428	321	428
428	321	428	321	321	428	321	428	321	428
428	321	428	321	321	428	321	428	321	428
428	321	428	321	321	428	321	428	321	428
428	321	428	321	321	428	321	428	321	428
428	321	428	321	321	428	321	428	321	428
428	321	428	321	321	428	321	428	321	428
428	321	428	321	321	428	321	428	321	428
428	321	428	321	321	428	321	428	321	428
428	321	428	321	321	428	321	428	321	428
428	321	428	321	321	428	321	428	321	428
428	321	428	321	321	428	321	428	321	428
428	321	428	321	321	428	321	428	321	428
428	321	428	321	321	428	321	428	321	428
428	321	428	321	321	428	321	428	321	428
428	321	428	321	321	428	321	428	321	428
428	321	428	321	321	428	321	428	321	428
428	321	428	321	321	428	321	428	321	428
428	321	428	321	321	428	321	428	321	428
428	321	428	321	321	428	321	428	321	428
428	321	428	321	321	428	321	428	321	428
428	321	428	321	321	428	321	428	321	428
428	321	428	321	321	428	321	428	321	428
428	321	428	321	321	428	321	428	321	428
428	321	428	321	321	428	321	428	321	428
428	321	428	321	321	428	321	428	321	428
428	321	428	321	321	428	321	428	321	428
428	321	428	321	321	428	321	428	321	428
428	321	428	321	321	428	321	428	321	428
428	321	428	321	321	428	321	428	321	428
428	321	428	321	321	428	321	428	321	428
428	321	428	321	321	428	321	428	321	428
428	321	428	321	321	428	321	428	321	428
428	321	428	321	321	428	321	428	321	428
428	321	428	321	321	428	321	428	321	428
428	321	428	321	321	428	321	428	321	428
428	321	428	321	321	428	321	428	321	428
428	321	428	321	321	428	321	428	321	428
428	321	428	321	321	428	321	428	321	428
428	321	428	321	321	428	321	428	321	428
428	321	428	321	321	428	321	428	321	428
428	321	428	321	321	428	321	428	321	428
428	321	428	321	321	428	321	428	321	428
428	321	428	321	321	428	321	428	321	428
428	214	428	321	321	428	321	428	321	428
428	214	428	321	321	428	321	428	321	428
428	214	428	321	321	428	321	428	321	428
428	214	428	321	321	428	321	428	321	428
428	214	428	321	321	428	321	428	321	428
428	214	428	321	321	428	321	428	321	428
428	214	428	321	321	428	321	428	321	428
428	214	428	321	321	428	321	428	321	428
428	214	428	321	321	428	321	428	321	428
428	214	428	321	321	428	321	428	321	428
428	214	428	321	321	428	321	428	321	428
428	214	428	321	321	428	321	428	321	428
428	214	428	321	321	428	321	428	321	428
428	214	428	321	321	428	321	428	321	428
428	214	428	321	321	428	321	428	321	428
428	214	428	321	321	428	321	428	321	428
428	214	428	321	321	428	321	428	321	428
428	214	428	321	321	428	321	428	321	428
428	214	428	321	321	428	321	428	321	428
428	214	428	321	321	428	321	428	321	428
428	214	428	321	321	428	321	428	321	428
428	214	428	321	321	428	321	428	321	428
428	214	428	321	321	428	321	428	321	428
428	214	428	321	321	428	321	428	321	428
428	214	428	428	321	428	428	428	428	428
428	214	428	428	321	428	428	428	428	428
428	214	428	428	321	428	428	428	428	428
428	214	428	428	321	428	428	428	428	428
428	214	428	428	321	428	428	428	428	428
428	214	428	428	321	428	428	428	428	428
428	214	428	428	321	428	428	428	428	428
428	214	428	428	321	428	428	428	428	428
428	214	428	428	321	428	428	428	428	428
428	214	428	428	321	428	428	428	428	428
428	214	428	428	321	428	428	428	428	428
428	214	428	428	321	428	428	428	428	428
428	214	428	428	321	428	428	428	428	428
428	214	428	428	321	428	428	428	428	428
428	214	428	428	321	428	428	428	428	428
428	214	428	428	321	428	428	428	428	428
428	214	428	428	321	428	428	428	428	428
428	214	428	428	321	428	428	428	428	428
428	214	428	428	321	428	428	428	428	428
428	214	428	428	321	428	428	428	428	428
428	214	428	428	321	428	428	428	428	428
428	214	428	428	321	428	428	428	428	428
428	214	428	428	321	428	428	428	428	428
428	214	428	428	321	428	428	428	428	428
428	214	428	428	214	428	428	428	428	428
428	214	428	428	214	428	428	428	428	428
428	214	428	428	214	428	428	428	428	428
428	214	428	428	214	428	428	428	428	428
428	214	428	428	214	428	428	428	428	428
428	214	428	428	214	428	428	428	428	428
428	214	428	428	214	428	428	428	428	428
428	214	428	428	214	428	428	428	428	428
428	214	428	428	214	428	428	428	428	428
428	214	428	428	214	428	428	428	428	428
428	214	428	428	214	428	428	428	428	428
428	214	428	428	214	428	428	428	428	428
428	214	428	428	214	428	428	428	428	428
428	214	428	428	214	428	428	428	428	428
428	214	428	428	214	428	428	428	428	428
428	214	428	428	214	428	428	428	428	428
428	214	428	428	214	428	428	428	428	428
428	214	428	428	214	428	428	428	428	428
428	214	428	428	214	428	428	428	428	428
428	214	428	428	214	428	428	428	428	428
428	214	428	428	214	428	428	428	428	428
428	214	428	428	214	428	428	428	428	428
428	214	428	428	214	428	428	428	428	428
428	214	428	428	214	428	428	428	428	428
428	214	428	428	214	428	428	428	428	428
428	214	428	428	214	428	428	428	428	428
428	214	428	428	214	428	428	428	428	428
428	214	428	428	214	428	428	428	428	428
428	214	428	428	214	428	428	428	428	428
428	214	428	428	214	428	428	428	428	428
428	214	428	428	214	428	428	428	428	428
428	214	428	428	214	428	428	428	428	428
428	214	428	428	214	428	428	428	428	428
428	214	428	428	214	428	428	428	428	428
428	214	428	428	214	428	428	428	428	428
428	214	428	428	214	428	428	428	428	428
428	214	428	428	214	428	428	428	428	428
428	214	428	428	214	428	428	428	428	428
428	214	428	428	214	428	428	428	428	428
428	214	428	428	214	428	428	428	428	428
428	214	428	428	214	428	428	428	428	428
428	214	428	428	214	428	428	428	428	428
428	214	428	428	214	428	428	428	428	428
428	214	428	428	214	428	428	428	428	428
428	214	428	428	214	428	428	428	428	428
428	214	428	428	214	428	428	428	428	428
428	214	428	428	214	428	428	428	428	428
428	214	428	428	214	428	428	428	428	428
428	214	428	428	321	428	428	428	428	428
428	214	428	428	321	428	428	428	428	428
428	214	428	428	321	428	428	428	428	428
428	214	428	428	321	428	428	428	428	428
428	214	428	428	321	428	428	428	428	428
428	214	428	428	321	428	428	428	428	428
428	214	428	428	321	428	428	428	428	428
428	214	428	428	321	428	428	428	428	428
428	214	428	428	321	428	428	428	428	428
428	214	428	428	321	428	428	428	428	428
428	214	428	428	321	428	428	428	428	428
428	214	428	428	321	428	428	428	428	428
428	214	428	428	321	428	428	428	428	428
428	214	428	428	321	428	428	428	428	428
428	214	428	428	321	428	428	428	428	428
428	214	428	428	321	428	428	428	428	428
428	214	428	428	321	428	428	428	428	428
428	214	428	428	321	428	428	428	428	428
428	214	428	428	321	428	428	428	428	428
428	214	428	428	321	428	428	428	428	428
428	214	428	428	321	428	428	428	428	428
428	214	428	428	321	428	428	428	428	428
428	214	428	428	321	428	428	428	428	428
428	214	428	428	321	428	428	428	428	428
428	321	428	428	321	428	428	428	428	428
428	321	428	428	321	428	428	428	428	428
428	321	428	428	321	428	428	428	428	428
428	321	428	428	321	428	428	428	428	428
428	321	428	428	321	428	428	428	428	428
428	321	428	428	321	428	428	428	428	428
428	321	428	428	321	428	428	428	428	428
428	321	428	428	321	428	428	428	428	428
428	321	428	428	321	428	428	428	428	428
428	321	428	428	321	428	428	428	428	428
428	321	428	428	321	428	428	428	428	428
428	321	428	428	321	428	428	428	428	428
428	321	428	428	321	428	428	428	428	428
428	321	428	428	321	428	428	428	428	428
428	321	428	428	321	428	428	428	428	428
428	321	428	428	321	428	428	428	428	428
428	321	428	428	321	428	428	428	428	428
428	321	428	428	321	428	428	428	428	428
428	321	428	428	321	428	428	428	428	428
428	321	428	428	321	428	428	428	428	428
428	321	428	428	321	428	428	428	428	428
428	321	428	428	321	428	428	428	428	428
428	321	428	428	321	428	428	428	428	428
428	321	428	428	321	428	428	428	428	428
428	321	428	428	321	428	428	428	428	428
428	321	428	428	321	428	428	428	428	428
428	321	428	428	321	428	428	428	428	428
428	321	428	428	321	428	428	428	428	428
428	321	428	428	321	428	428	428	428	428
428	321	428	428	321	428	428	428	428	428
428	321	428	428	321	428	428	428	428	428
428	321	428	428	321	428	428	428	428	428
428	321	428	428	321	428	428	428	428	428
428	321	428	428	321	428	428	428	428	428
428	321	428	428	321	428	428	428	428	428
428	321	428	428	321	428	428	428	428	428
428	321	428	428	321	428	428	428	428	428
428	321	428	428	321	428	428	428	428	428
428	321	428	428	321	428	428	428	428	428
428	321	428	428	321	428	428	428	428	428
428	321	428	428	321	428	428	428	428	428
428	321	428	428	321	428	428	428	428	428
428	321	428	428	321	428	428	428	428	428
428	321	428	428	321	428	428	428	428	428
428	321	428	428	321	428	428	428	428	428
428	321	428	428	321	428	428	428	428	428
428	321	428	428	321	428	428	428	428	428
428	321	428	428	321	428	428	428	428	428
428	428	321	428	321	428	428	428	428	428
428	428	321	428	321	428	428	428	428	428
428	428	321	428	321	428	428	428	428	428
428	428	321	428	321	428	428	428	428	428
428	428	321	428	321	428	428	428	428	428
428	428	321	428	321	428	428	428	428	428
428	428	321	428	321	428	428	428	428	428
428	428	321	428	321	428	428	428	428	428
428	428	321	428	321	428	428	428	428	428
428	428	321	428	321	428	428	428	428	428
428	428	321	428	321	428	428	428	428	428
428	428	321	428	321	428	428	428	428	428
428	428	321	428	321	428	428	428	428	428
428	428	321	428	321	428	428	428	428	428
428	428	321	428	321	428	428	428	428	428
428	428	321	428	321	428	428	428	428	428
428	428	321	428	321	428	428	428	428	428
428	428	321	428	321	428	428	428	428	428
428	428	321	428	321	428	428	428	428	428
428	428	321	428	321	428	428	428	428	428
428	428	321	428	321	428	428	428	428	428
428	428	321	428	321	428	428	428	428	428
428	428	321	428	321	428	428	428	428	428
428	428	321	428	321	428	428	428	428	428
428	428	321	428	321	428	428	428	428	428
428	428	321	428	321	428	428	428	428	428
428	428	321	428	321	428	428	428	428	428
428	428	321	428	321	428	428	428	428	428
428	428	321	428	321	428	428	428	428	428
428	428	321	428	321	428	428	428	428	428
428	428	321	428	321	428	428	428	428	428
428	428	321	428	321	428	428	428	428	428
428	428	321	428	321	428	428	428	428	428
428	428	321	428	321	428	428	428	428	428
428	428	321	428	321	428	428	428	428	428
428	428	321	428	321	428	428	428	428	428
428	428	321	428	321	428	428	428	428	428
428	428	321	428	321	428	428	428	428	428
428	428	321	428	321	428	428	428	428	428
428	428	321	428	321	428	428	428	428	428
428	428	321	428	321	428	428	428	428	428
428	428	321	428	321	428	428	428	428	428
428	428	321	428	321	428	428	428	428	428
428	428	321	428	321	428	428	428	428	428
428	428	321	428	321	428	428	428	428	428
428	428	321	428	321	428	428	428	428	428
428	428	321	428	321	428	428	428	428	428
428	428	321	428	321	428	428	428	428	428
428	428	321	428	428	428	428	428	428	428
428	428	321	428	428	428	428	428	428	428
428	428	321	428	428	428	428	428	428	428
428	428	321	428	428	428	428	428	428	428
428	428	321	428	428	428	428	428	428	428
428	428	321	428	428	428	428	428	428	428
428	428	321	428	428	428	428	428	428	428
428	428	321	428	428	428	428	428	428	428
428	428	321	428	428	428	428	428	428	428
428	428	321	428	428	428	428	428	428	428
428	428	321	428	428	428	428	428	428	428
428	428	321	428	428	428	428	428	428	428
428	428	321	428	428	428	428	428	428	428
428	428	321	428	428	428	428	428	428	428
